time,open,high,low,close,Volume
2024-11-13T20:39:30+01:00,213.3,213.38,213.3,213.31,2048
2024-11-13T20:40:00+01:00,213.3,213.3,213.07,213.16,6672
2024-11-13T20:40:30+01:00,213.18,213.19,213.105,213.19,2364
2024-11-13T20:41:00+01:00,213.19,213.22,213.07,213.17,7154
2024-11-13T20:41:30+01:00,213.13,213.19,213.08,213.19,3823
2024-11-13T20:42:00+01:00,213.19,213.24,213.15,213.21,7405
2024-11-13T20:42:30+01:00,213.19,213.19,213.01,213.04,4042
2024-11-13T20:43:00+01:00,213.03,213.04,212.88,213,8247
2024-11-13T20:43:30+01:00,213,213.13,212.99,213.03,4448
2024-11-13T20:44:00+01:00,213.02,213.02,212.94,212.94,1758
2024-11-13T20:44:30+01:00,212.92,213.1,212.92,213.1,4189
2024-11-13T20:45:00+01:00,213.09,213.32,213.09,213.32,7641
2024-11-13T20:45:30+01:00,213.32,213.39,213.31,213.36,12029
2024-11-13T20:46:00+01:00,213.35,213.385,213.27,213.28,4013
2024-11-13T20:46:30+01:00,213.27,213.28,213.14,213.15,3217
2024-11-13T20:47:00+01:00,213.14,213.28,213.13,213.26,2593
2024-11-13T20:47:30+01:00,213.3,213.37,213.3,213.37,2016
2024-11-13T20:48:00+01:00,213.36,213.36,213.29,213.3,2425
2024-11-13T20:48:30+01:00,213.3,213.39,213.29,213.39,3092
2024-11-13T20:49:00+01:00,213.39,213.43,213.32,213.35,5975
2024-11-13T20:49:30+01:00,213.37,213.48,213.36,213.41,2485
2024-11-13T20:50:00+01:00,213.41,213.62,213.4,213.62,14008
2024-11-13T20:50:30+01:00,213.61,213.7,213.6,213.68,5629
2024-11-13T20:51:00+01:00,213.67,213.74,213.62,213.66,8385
2024-11-13T20:51:30+01:00,213.66,213.67,213.56,213.62,2273
2024-11-13T20:52:00+01:00,213.6,213.6,213.54,213.6,1404
2024-11-13T20:52:30+01:00,213.61,213.64,213.56,213.57,3597
2024-11-13T20:53:00+01:00,213.55,213.58,213.48,213.56,2410
2024-11-13T20:53:30+01:00,213.58,213.7,213.58,213.7,917
2024-11-13T20:54:00+01:00,213.72,213.74,213.6,213.65,6004
2024-11-13T20:54:30+01:00,213.65,213.66,213.57,213.64,3968
2024-11-13T20:55:00+01:00,213.63,213.63,213.54,213.61,2160
2024-11-13T20:55:30+01:00,213.59,213.59,213.43,213.46,2791
2024-11-13T20:56:00+01:00,213.47,213.52,213.47,213.47,2924
2024-11-13T20:56:30+01:00,213.47,213.5,213.33,213.33,10088
2024-11-13T20:57:00+01:00,213.3,213.32,213.24,213.31,11092
2024-11-13T20:57:30+01:00,213.33,213.43,213.28,213.43,6151
2024-11-13T20:58:00+01:00,213.37,213.46,213.37,213.45,2818
2024-11-13T20:58:30+01:00,213.45,213.5,213.42,213.495,2713
2024-11-13T20:59:00+01:00,213.5,213.58,213.5,213.51,4152
2024-11-13T20:59:30+01:00,213.5,213.67,213.5,213.65,4202
2024-11-13T21:00:00+01:00,213.64,213.69,213.56,213.64,7143
2024-11-13T21:00:30+01:00,213.65,213.65,213.53,213.53,1921
2024-11-13T21:01:00+01:00,213.52,213.64,213.5,213.54,9286
2024-11-13T21:01:30+01:00,213.53,213.62,213.5,213.55,1250
2024-11-13T21:02:00+01:00,213.53,213.54,213.49,213.51,20322
2024-11-13T21:02:30+01:00,213.52,213.56,213.51,213.56,1864
2024-11-13T21:03:00+01:00,213.56,213.56,213.38,213.45,11309
2024-11-13T21:03:30+01:00,213.45,213.47,213.18,213.19,9331
2024-11-13T21:04:00+01:00,213.2,213.25,213.14,213.25,7701
2024-11-13T21:04:30+01:00,213.24,213.29,213.23,213.26,3306
2024-11-13T21:05:00+01:00,213.25,213.37,213.24,213.37,4210
2024-11-13T21:05:30+01:00,213.38,213.52,213.36,213.36,9207
2024-11-13T21:06:00+01:00,213.4,213.4,213.325,213.325,1767
2024-11-13T21:06:30+01:00,213.33,213.47,213.31,213.43,3187
2024-11-13T21:07:00+01:00,213.46,213.46,213.38,213.4,2498
2024-11-13T21:07:30+01:00,213.42,213.46,213.35,213.46,2299
2024-11-13T21:08:00+01:00,213.46,213.48,213.42,213.42,1843
2024-11-13T21:08:30+01:00,213.42,213.51,213.39,213.51,1783
2024-11-13T21:09:00+01:00,213.5,213.53,213.44,213.53,4604
2024-11-13T21:09:30+01:00,213.53,213.79,213.53,213.77,5275
2024-11-13T21:10:00+01:00,213.77,213.89,213.76,213.855,20678
2024-11-13T21:10:30+01:00,213.83,213.83,213.75,213.76,2642
2024-11-13T21:11:00+01:00,213.75,213.75,213.56,213.56,7052
2024-11-13T21:11:30+01:00,213.56,213.66,213.52,213.54,6438
2024-11-13T21:12:00+01:00,213.53,213.56,213.39,213.41,3750
2024-11-13T21:12:30+01:00,213.42,213.44,213.25,213.28,4891
2024-11-13T21:13:00+01:00,213.29,213.35,213.24,213.34,4024
2024-11-13T21:13:30+01:00,213.35,213.45,213.35,213.44,11774
2024-11-13T21:14:00+01:00,213.45,213.53,213.36,213.5,5386
2024-11-13T21:14:30+01:00,213.51,213.64,213.51,213.64,3388
2024-11-13T21:15:00+01:00,213.63,213.78,213.6,213.76,7440
2024-11-13T21:15:30+01:00,213.705,213.74,213.64,213.7,2672
2024-11-13T21:16:00+01:00,213.7,213.72,213.66,213.69,2035
2024-11-13T21:16:30+01:00,213.7,213.735,213.65,213.66,3156
2024-11-13T21:17:00+01:00,213.66,213.66,213.56,213.63,2255
2024-11-13T21:17:30+01:00,213.61,213.71,213.61,213.71,2590
2024-11-13T21:18:00+01:00,213.72,213.77,213.63,213.67,2302
2024-11-13T21:18:30+01:00,213.68,213.8,213.67,213.795,6086
2024-11-13T21:19:00+01:00,213.795,213.795,213.67,213.72,5063
2024-11-13T21:19:30+01:00,213.73,213.78,213.7,213.76,4501
2024-11-13T21:20:00+01:00,213.77,213.86,213.77,213.815,22980
2024-11-13T21:20:30+01:00,213.815,213.88,213.77,213.79,4598
2024-11-13T21:21:00+01:00,213.79,213.92,213.77,213.91,26262
2024-11-13T21:21:30+01:00,213.92,213.96,213.91,213.93,5401
2024-11-13T21:22:00+01:00,213.95,213.98,213.89,213.95,6969
2024-11-13T21:22:30+01:00,213.96,213.98,213.9,213.98,3819
2024-11-13T21:23:00+01:00,213.97,213.98,213.9,213.95,7369
2024-11-13T21:23:30+01:00,213.96,214.06,213.96,214.01,12465
2024-11-13T21:24:00+01:00,214.03,214.04,213.85,213.85,7560
2024-11-13T21:24:30+01:00,213.85,213.89,213.83,213.88,5424
2024-11-13T21:25:00+01:00,213.89,213.96,213.82,213.895,5969
2024-11-13T21:25:30+01:00,213.88,213.9,213.81,213.88,5090
2024-11-13T21:26:00+01:00,213.87,213.95,213.84,213.94,5504
2024-11-13T21:26:30+01:00,213.93,213.93,213.86,213.86,4691
2024-11-13T21:27:00+01:00,213.85,213.86,213.68,213.68,9922
2024-11-13T21:27:30+01:00,213.7,213.71,213.57,213.6,9488
2024-11-13T21:28:00+01:00,213.58,213.58,213.48,213.51,24297
2024-11-13T21:28:30+01:00,213.53,213.59,213.5,213.5,7949
2024-11-13T21:29:00+01:00,213.47,213.52,213.38,213.39,11801
2024-11-13T21:29:30+01:00,213.39,213.42,213.18,213.195,23145
2024-11-13T21:30:00+01:00,213.2,213.37,213.19,213.32,6777
2024-11-13T21:30:30+01:00,213.31,213.41,213.31,213.405,4377
2024-11-13T21:31:00+01:00,213.38,213.5,213.37,213.5,8567
2024-11-13T21:31:30+01:00,213.47,213.47,213.36,213.44,2941
2024-11-13T21:32:00+01:00,213.44,213.55,213.43,213.55,6005
2024-11-13T21:32:30+01:00,213.56,213.67,213.56,213.67,2228
2024-11-13T21:33:00+01:00,213.63,213.96,213.53,213.76,23616
2024-11-13T21:33:30+01:00,213.78,213.78,213.7,213.78,2676
2024-11-13T21:34:00+01:00,213.77,213.93,213.77,213.9,5230
2024-11-13T21:34:30+01:00,213.91,214.04,213.9,214.03,7767
2024-11-13T21:35:00+01:00,214.02,214.1,213.98,213.98,8977
2024-11-13T21:35:30+01:00,214.03,214.13,213.99,214.01,6333
2024-11-13T21:36:00+01:00,214.01,214.14,214,214.12,3104
2024-11-13T21:36:30+01:00,214.14,214.17,214.13,214.14,5259
2024-11-13T21:37:00+01:00,214.14,214.2,214.12,214.18,7770
2024-11-13T21:37:30+01:00,214.18,214.18,214.04,214.14,3600
2024-11-13T21:38:00+01:00,214.14,214.17,214.11,214.14,2985
2024-11-13T21:38:30+01:00,214.13,214.22,214.06,214.22,5412
2024-11-13T21:39:00+01:00,214.22,214.22,214.05,214.07,6630
2024-11-13T21:39:30+01:00,214.07,214.13,214.06,214.11,4074
2024-11-13T21:40:00+01:00,214.115,214.2,214.06,214.18,5522
2024-11-13T21:40:30+01:00,214.16,214.17,214.08,214.11,5432
2024-11-13T21:41:00+01:00,214.1,214.23,214.1,214.18,11438
2024-11-13T21:41:30+01:00,214.18,214.19,214.09,214.15,9189
2024-11-13T21:42:00+01:00,214.16,214.17,214.09,214.14,5127
2024-11-13T21:42:30+01:00,214.13,214.17,214.04,214.09,6987
2024-11-13T21:43:00+01:00,214.09,214.15,214.05,214.12,3312
2024-11-13T21:43:30+01:00,214.13,214.17,214.13,214.17,6291
2024-11-13T21:44:00+01:00,214.16,214.17,214.12,214.15,5742
2024-11-13T21:44:30+01:00,214.155,214.18,214.12,214.17,8173
2024-11-13T21:45:00+01:00,214.17,214.29,214.15,214.29,20246
2024-11-13T21:45:30+01:00,214.29,214.31,214.2,214.2,8720
2024-11-13T21:46:00+01:00,214.22,214.23,214.12,214.14,2539
2024-11-13T21:46:30+01:00,214.11,214.12,214.06,214.06,3455
2024-11-13T21:47:00+01:00,214.06,214.18,214.06,214.08,5563
2024-11-13T21:47:30+01:00,214.07,214.09,214.02,214.04,5621
2024-11-13T21:48:00+01:00,214.09,214.12,214.05,214.08,3529
2024-11-13T21:48:30+01:00,214.08,214.14,214.03,214.04,5828
2024-11-13T21:49:00+01:00,214.03,214.08,213.97,214.06,10041
2024-11-13T21:49:30+01:00,214.07,214.13,214.07,214.09,5849
2024-11-13T21:50:00+01:00,214.08,214.08,213.87,214.02,15947
2024-11-13T21:50:30+01:00,214.03,214.03,213.85,213.86,8158
2024-11-13T21:51:00+01:00,213.85,213.9,213.66,213.67,11194
2024-11-13T21:51:30+01:00,213.64,213.73,213.54,213.7,14330
2024-11-13T21:52:00+01:00,213.71,213.72,213.61,213.67,8028
2024-11-13T21:52:30+01:00,213.665,213.74,213.64,213.67,10562
2024-11-13T21:53:00+01:00,213.66,213.67,213.59,213.65,8282
2024-11-13T21:53:30+01:00,213.66,213.77,213.66,213.73,8306
2024-11-13T21:54:00+01:00,213.73,213.8,213.67,213.715,8245
2024-11-13T21:54:30+01:00,213.71,213.76,213.55,213.68,25486
2024-11-13T21:55:00+01:00,213.68,213.9,213.68,213.8,19738
2024-11-13T21:55:30+01:00,213.78,213.84,213.68,213.81,16777
2024-11-13T21:56:00+01:00,213.8,213.94,213.8,213.8,11279
2024-11-13T21:56:30+01:00,213.79,213.88,213.77,213.81,9610
2024-11-13T21:57:00+01:00,213.8,214.01,213.78,214,17558
2024-11-13T21:57:30+01:00,213.99,214.05,213.98,214,18837
2024-11-13T21:58:00+01:00,213.99,214.1,213.99,214.07,27066
2024-11-13T21:58:30+01:00,214.05,214.19,214.05,214.16,35373
2024-11-13T21:59:00+01:00,214.17,214.25,214.15,214.18,48701
2024-11-13T21:59:30+01:00,214.18,214.21,214.02,214.12,88588
2024-11-14T15:30:00+01:00,214.11,214.47,213.95,214.41,37933
2024-11-14T15:30:30+01:00,214.45,214.505,214.25,214.38,14696
2024-11-14T15:31:00+01:00,214.41,214.96,214.36,214.95,18171
2024-11-14T15:31:30+01:00,214.95,215.3,214.93,215.05,28835
2024-11-14T15:32:00+01:00,215.08,215.21,214.87,214.98,23521
2024-11-14T15:32:30+01:00,214.96,215.08,214.85,215.08,10529
2024-11-14T15:33:00+01:00,215.06,215.195,214.99,215.08,15054
2024-11-14T15:33:30+01:00,215.08,215.48,215.07,215.3,12640
2024-11-14T15:34:00+01:00,215.32,215.67,215.32,215.61,16610
2024-11-14T15:34:30+01:00,215.59,215.73,215.54,215.64,14080
2024-11-14T15:35:00+01:00,215.62,215.74,215.55,215.56,12039
2024-11-14T15:35:30+01:00,215.55,215.68,215.48,215.65,10324
2024-11-14T15:36:00+01:00,215.65,215.73,215.58,215.72,12878
2024-11-14T15:36:30+01:00,215.7,215.87,215.68,215.81,18376
2024-11-14T15:37:00+01:00,215.83,215.87,215.65,215.81,12590
2024-11-14T15:37:30+01:00,215.81,215.89,215.4,215.48,13346
2024-11-14T15:38:00+01:00,215.46,215.46,215.21,215.29,11448
2024-11-14T15:38:30+01:00,215.31,215.4,215.25,215.25,9745
2024-11-14T15:39:00+01:00,215.25,215.48,215.15,215.41,9583
2024-11-14T15:39:30+01:00,215.4,215.46,215.15,215.2,9569
2024-11-14T15:40:00+01:00,215.16,215.53,215.14,215.33,10708
2024-11-14T15:40:30+01:00,215.31,215.32,214.98,215.01,10308
2024-11-14T15:41:00+01:00,215.02,215.02,214.61,214.77,14574
2024-11-14T15:41:30+01:00,214.75,214.77,214.24,214.24,28590
2024-11-14T15:42:00+01:00,214.28,214.48,213.91,213.91,18913
2024-11-14T15:42:30+01:00,213.99,213.99,213.47,213.8,15769
2024-11-14T15:43:00+01:00,213.86,213.98,213.81,213.85,8792
2024-11-14T15:43:30+01:00,213.86,213.87,213.41,213.53,11069
2024-11-14T15:44:00+01:00,213.49,213.58,213.28,213.4,21416
2024-11-14T15:44:30+01:00,213.41,213.41,213.14,213.23,13487
2024-11-14T15:45:00+01:00,213.24,213.36,213.17,213.25,12882
2024-11-14T15:45:30+01:00,213.22,213.22,212.63,212.79,23894
2024-11-14T15:46:00+01:00,212.79,213.22,212.74,213,11238
2024-11-14T15:46:30+01:00,213.02,213.16,212.94,213.08,4024
2024-11-14T15:47:00+01:00,213.01,213.19,212.99,213.19,6063
2024-11-14T15:47:30+01:00,213.145,213.145,212.9,213.04,10207
2024-11-14T15:48:00+01:00,213.06,213.08,212.94,212.96,7078
2024-11-14T15:48:30+01:00,212.96,212.96,212.53,212.63,10468
2024-11-14T15:49:00+01:00,212.63,212.84,212.52,212.84,9503
2024-11-14T15:49:30+01:00,212.81,212.88,212.77,212.84,4879
2024-11-14T15:50:00+01:00,212.82,213.06,212.8,213.01,12258
2024-11-14T15:50:30+01:00,212.91,213.3,212.91,213.3,8207
2024-11-14T15:51:00+01:00,213.3,213.46,213.26,213.38,12410
2024-11-14T15:51:30+01:00,213.36,213.36,213.19,213.22,3647
2024-11-14T15:52:00+01:00,213.22,213.24,213,213,3872
2024-11-14T15:52:30+01:00,212.98,212.98,212.8,212.9,7072
2024-11-14T15:53:00+01:00,212.92,212.95,212.7,212.78,7511
2024-11-14T15:53:30+01:00,212.74,212.86,212.65,212.86,3075
2024-11-14T15:54:00+01:00,212.86,213.01,212.68,212.68,10937
2024-11-14T15:54:30+01:00,212.67,212.73,212.61,212.61,11136
2024-11-14T15:55:00+01:00,212.61,212.78,212.55,212.7,10263
2024-11-14T15:55:30+01:00,212.73,212.73,212.63,212.68,6606
2024-11-14T15:56:00+01:00,212.65,212.9,212.56,212.56,6358
2024-11-14T15:56:30+01:00,212.61,212.63,212.3,212.32,10421
2024-11-14T15:57:00+01:00,212.36,212.85,212.36,212.83,6785
2024-11-14T15:57:30+01:00,212.84,212.84,212.59,212.65,22742
2024-11-14T15:58:00+01:00,212.68,212.79,212.58,212.63,1588
2024-11-14T15:58:30+01:00,212.58,212.67,212.5,212.62,4747
2024-11-14T15:59:00+01:00,212.62,212.65,212.36,212.45,2696
2024-11-14T15:59:30+01:00,212.44,212.49,212.36,212.44,6737
2024-11-14T16:00:00+01:00,212.36,212.53,212.25,212.53,8754
2024-11-14T16:00:30+01:00,212.47,212.49,212.38,212.4,4478
2024-11-14T16:01:00+01:00,212.38,212.45,212.12,212.18,20971
2024-11-14T16:01:30+01:00,212.14,212.32,212.03,212.31,5063
2024-11-14T16:02:00+01:00,212.31,212.45,212.31,212.43,12798
2024-11-14T16:02:30+01:00,212.38,212.57,212.34,212.56,1568
2024-11-14T16:03:00+01:00,212.54,212.54,212.4,212.46,2621
2024-11-14T16:03:30+01:00,212.43,212.47,212.28,212.29,11173
2024-11-14T16:04:00+01:00,212.33,212.35,212.12,212.3,9271
2024-11-14T16:04:30+01:00,212.27,212.35,212.07,212.15,3547
2024-11-14T16:05:00+01:00,212.21,212.31,212.15,212.3,3292
2024-11-14T16:05:30+01:00,212.34,212.39,211.91,212.34,33055
2024-11-14T16:06:00+01:00,212.34,212.42,212.32,212.36,4042
2024-11-14T16:06:30+01:00,212.37,212.48,212.37,212.48,6136
2024-11-14T16:07:00+01:00,212.45,212.58,212.44,212.58,5824
2024-11-14T16:07:30+01:00,212.58,212.92,212.53,212.91,9374
2024-11-14T16:08:00+01:00,212.9,212.95,212.7,212.88,13763
2024-11-14T16:08:30+01:00,212.9,212.91,212.77,212.8,3349
2024-11-14T16:09:00+01:00,212.775,212.83,212.62,212.82,4445
2024-11-14T16:09:30+01:00,212.825,212.91,212.79,212.85,4676
2024-11-14T16:10:00+01:00,212.9,212.97,212.7,212.85,8828
2024-11-14T16:10:30+01:00,212.84,212.84,212.68,212.77,3948
2024-11-14T16:11:00+01:00,212.69,212.83,212.63,212.63,6365
2024-11-14T16:11:30+01:00,212.66,212.77,212.62,212.77,6200
2024-11-14T16:12:00+01:00,212.75,212.79,212.68,212.79,2587
2024-11-14T16:12:30+01:00,212.78,212.79,212.65,212.73,1790
2024-11-14T16:13:00+01:00,212.79,213.06,212.79,213.06,8630
2024-11-14T16:13:30+01:00,213.09,213.21,212.96,213.05,8207
2024-11-14T16:14:00+01:00,213.06,213.11,212.96,213.08,2819
2024-11-14T16:14:30+01:00,213.06,213.08,213,213.04,10473
2024-11-14T16:15:00+01:00,213.04,213.15,212.94,213.09,20597
2024-11-14T16:15:30+01:00,213.15,213.21,212.96,212.96,3909
2024-11-14T16:16:00+01:00,212.99,213,212.87,212.9,6006
2024-11-14T16:16:30+01:00,213,213,212.61,212.7,10545
2024-11-14T16:17:00+01:00,212.67,212.85,212.63,212.85,1454
2024-11-14T16:17:30+01:00,212.81,212.87,212.73,212.84,2005
2024-11-14T16:18:00+01:00,212.87,212.94,212.86,212.94,1916
2024-11-14T16:18:30+01:00,212.89,212.92,212.61,212.65,2692
2024-11-14T16:19:00+01:00,212.67,212.685,212.33,212.49,42873
2024-11-14T16:19:30+01:00,212.43,212.5,212.25,212.26,6538
2024-11-14T16:20:00+01:00,212.29,212.55,212.29,212.54,4254
2024-11-14T16:20:30+01:00,212.57,212.6,212.35,212.46,7545
2024-11-14T16:21:00+01:00,212.47,212.48,212.38,212.48,1430
2024-11-14T16:21:30+01:00,212.45,212.45,212.33,212.41,1064
2024-11-14T16:22:00+01:00,212.4,212.4,212.25,212.32,8654
2024-11-14T16:22:30+01:00,212.32,212.4,212.32,212.38,2086
2024-11-14T16:23:00+01:00,212.38,212.38,212.11,212.21,6652
2024-11-14T16:23:30+01:00,212.18,212.25,212.18,212.19,3456
2024-11-14T16:24:00+01:00,212.17,212.25,212.15,212.16,4142
2024-11-14T16:24:30+01:00,212.17,212.17,211.98,211.99,15797
2024-11-14T16:25:00+01:00,212,212.2,211.97,212.2,5049
2024-11-14T16:25:30+01:00,212.23,212.24,212.16,212.21,3605
2024-11-14T16:26:00+01:00,212.2,212.22,212.03,212.15,10111
2024-11-14T16:26:30+01:00,212.18,212.18,212.01,212.08,5781
2024-11-14T16:27:00+01:00,212.11,212.18,212.1,212.17,2159
2024-11-14T16:27:30+01:00,212.16,212.16,212.01,212.06,9922
2024-11-14T16:28:00+01:00,212.08,212.08,212.01,212.01,1915
2024-11-14T16:28:30+01:00,212.04,212.22,212.04,212.14,4678
2024-11-14T16:29:00+01:00,212.12,212.43,212.07,212.42,14108
2024-11-14T16:29:30+01:00,212.44,212.54,212.4,212.44,3376
2024-11-14T16:30:00+01:00,212.41,212.53,212.34,212.44,18592
2024-11-14T16:30:30+01:00,212.41,212.42,212.32,212.41,3512
2024-11-14T16:31:00+01:00,212.39,212.46,212.36,212.37,3179
2024-11-14T16:31:30+01:00,212.41,212.53,212.41,212.49,4014
2024-11-14T16:32:00+01:00,212.48,212.52,212.2,212.39,13395
2024-11-14T16:32:30+01:00,212.42,212.42,212.25,212.32,6901
2024-11-14T16:33:00+01:00,212.31,212.48,212.31,212.4,3086
2024-11-14T16:33:30+01:00,212.41,212.51,212.41,212.48,1817
2024-11-14T16:34:00+01:00,212.49,212.63,212.49,212.55,5053
2024-11-14T16:34:30+01:00,212.53,212.53,212.4,212.4,1386
2024-11-14T16:35:00+01:00,212.43,212.44,212.35,212.44,2636
2024-11-14T16:35:30+01:00,212.4,212.5,212.39,212.47,1341
2024-11-14T16:36:00+01:00,212.44,212.57,212.41,212.53,1218
2024-11-14T16:36:30+01:00,212.53,212.59,212.52,212.55,7309
2024-11-14T16:37:00+01:00,212.53,212.57,212.52,212.54,3855
2024-11-14T16:37:30+01:00,212.53,212.67,212.52,212.52,11166
2024-11-14T16:38:00+01:00,212.56,212.6,212.35,212.38,6159
2024-11-14T16:38:30+01:00,212.41,212.46,212.35,212.44,2829
2024-11-14T16:39:00+01:00,212.38,212.4,212.04,212.06,14354
2024-11-14T16:39:30+01:00,212.06,212.31,212.06,212.31,5764
2024-11-14T16:40:00+01:00,212.31,212.35,212.24,212.35,3433
2024-11-14T16:40:30+01:00,212.35,212.45,212.23,212.27,8865
2024-11-14T16:41:00+01:00,212.27,212.34,212.12,212.14,7739
2024-11-14T16:41:30+01:00,212.17,212.21,212.07,212.1,7928
2024-11-14T16:42:00+01:00,212.09,212.11,211.91,212.04,23423
2024-11-14T16:42:30+01:00,212.05,212.09,211.97,212,3705
2024-11-14T16:43:00+01:00,212.01,212.2,212.01,212.11,5121
2024-11-14T16:43:30+01:00,212.12,212.19,212.075,212.15,7557
2024-11-14T16:44:00+01:00,212.15,212.2,212.14,212.16,1184
2024-11-14T16:44:30+01:00,212.21,212.54,212.21,212.41,6959
2024-11-14T16:45:00+01:00,212.4,212.44,212.08,212.08,2425
2024-11-14T16:45:30+01:00,212.08,212.14,211.98,212.07,3226
2024-11-14T16:46:00+01:00,212.04,212.11,211.93,212.05,6940
2024-11-14T16:46:30+01:00,212.05,212.22,212.02,212.18,3141
2024-11-14T16:47:00+01:00,212.2,212.345,212.2,212.32,6566
2024-11-14T16:47:30+01:00,212.33,212.4,212.3,212.3,1775
2024-11-14T16:48:00+01:00,212.27,212.38,212.24,212.35,2692
2024-11-14T16:48:30+01:00,212.34,212.475,212.33,212.36,5527
2024-11-14T16:49:00+01:00,212.35,212.46,212.35,212.46,2711
2024-11-14T16:49:30+01:00,212.43,212.71,212.43,212.635,5354
2024-11-14T16:50:00+01:00,212.63,212.64,212.54,212.6,4406
2024-11-14T16:50:30+01:00,212.6,212.77,212.58,212.7,4789
2024-11-14T16:51:00+01:00,212.71,212.75,212.6,212.75,9375
2024-11-14T16:51:30+01:00,212.76,212.76,212.67,212.76,2497
2024-11-14T16:52:00+01:00,212.77,212.92,212.75,212.92,3960
2024-11-14T16:52:30+01:00,212.9,212.99,212.88,212.95,7783
2024-11-14T16:53:00+01:00,212.97,213.08,212.97,213,7164
2024-11-14T16:53:30+01:00,212.99,213.07,212.95,213.05,1698
2024-11-14T16:54:00+01:00,213.04,213.05,212.83,212.93,1711
2024-11-14T16:54:30+01:00,212.945,213,212.91,212.91,1048
2024-11-14T16:55:00+01:00,212.92,212.95,212.88,212.91,2868
2024-11-14T16:55:30+01:00,212.87,212.88,212.84,212.84,1295
2024-11-14T16:56:00+01:00,212.85,212.88,212.66,212.69,2547
2024-11-14T16:56:30+01:00,212.715,212.715,212.41,212.41,5526
2024-11-14T16:57:00+01:00,212.44,212.51,212.3,212.44,5068
2024-11-14T16:57:30+01:00,212.45,212.45,212.33,212.36,2143
2024-11-14T16:58:00+01:00,212.39,212.4,212.28,212.31,2812
2024-11-14T16:58:30+01:00,212.3,212.33,212.21,212.25,3553
2024-11-14T16:59:00+01:00,212.26,212.26,212.14,212.14,11947
2024-11-14T16:59:30+01:00,212.13,212.27,212.02,212.23,6831
2024-11-14T17:00:00+01:00,212.25,212.28,212.17,212.28,1748
2024-11-14T17:00:30+01:00,212.3,212.4,212.3,212.35,3819
2024-11-14T17:01:00+01:00,212.435,212.5,212.42,212.49,1640
2024-11-14T17:01:30+01:00,212.48,212.55,212.48,212.51,633
2024-11-14T17:02:00+01:00,212.51,212.65,212.51,212.65,4469
2024-11-14T17:02:30+01:00,212.64,212.69,212.56,212.56,2819
2024-11-14T17:03:00+01:00,212.48,212.56,212.38,212.38,3780
2024-11-14T17:03:30+01:00,212.47,212.48,212.29,212.3,2839
2024-11-14T17:04:00+01:00,212.28,212.3,212.22,212.3,4339
2024-11-14T17:04:30+01:00,212.275,212.3,212.18,212.3,2608
2024-11-14T17:05:00+01:00,212.33,212.41,212.28,212.41,701
2024-11-14T17:05:30+01:00,212.4,212.47,212.28,212.29,1904
2024-11-14T17:06:00+01:00,212.3,212.48,212.3,212.47,796
2024-11-14T17:06:30+01:00,212.46,212.57,212.44,212.48,5490
2024-11-14T17:07:00+01:00,212.48,212.52,212.42,212.52,168
2024-11-14T17:07:30+01:00,212.51,212.61,212.51,212.6,1529
2024-11-14T17:08:00+01:00,212.65,212.65,212.54,212.59,829
2024-11-14T17:08:30+01:00,212.58,212.58,212.49,212.49,745
2024-11-14T17:09:00+01:00,212.51,212.62,212.5,212.59,375
2024-11-14T17:09:30+01:00,212.62,212.71,212.62,212.71,964
2024-11-14T17:10:00+01:00,212.69,212.79,212.69,212.71,2373
2024-11-14T17:10:30+01:00,212.71,212.71,212.57,212.57,992
2024-11-14T17:11:00+01:00,212.53,212.54,212.31,212.33,4127
2024-11-14T17:11:30+01:00,212.31,212.31,212.145,212.18,10733
2024-11-14T17:12:00+01:00,212.16,212.26,212.14,212.21,2428
2024-11-14T17:12:30+01:00,212.19,212.3,212.19,212.28,2219
2024-11-14T17:13:00+01:00,212.29,212.32,212.24,212.32,2662
2024-11-14T17:13:30+01:00,212.31,212.31,212.16,212.18,1294
2024-11-14T17:14:00+01:00,212.165,212.22,212.12,212.21,3077
2024-11-14T17:14:30+01:00,212.22,212.26,212.09,212.11,719
2024-11-14T17:15:00+01:00,212.11,212.15,212.04,212.15,5119
2024-11-14T17:15:30+01:00,212.13,212.15,212.1,212.15,449
2024-11-14T17:16:00+01:00,212.13,212.175,212.11,212.125,790
2024-11-14T17:16:30+01:00,212.15,212.17,212.02,212.02,5401
2024-11-14T17:17:00+01:00,212.015,212.12,211.97,212.11,31160
2024-11-14T17:17:30+01:00,212.08,212.26,212.08,212.25,9587
